# Header information on force file

1_1
N 2000  R        0.005000       10.000000
 1277      6.38500000     -0.00761400     -0.00576400
 1278      6.39000000     -0.00758300     -0.00608600
 1279      6.39500000     -0.00755200     -0.00640800
 1280      6.40000000     -0.00752200     -0.00673000
 1281      6.40500000     -0.00748600     -0.00698500
 1282      6.41000000     -0.00744900     -0.00724000
 1283      6.41500000     -0.00741300     -0.00749500
 1284      6.42000000     -0.00737700     -0.00775000
 1285      6.42500000     -0.00733700     -0.00793700
 1286      6.43000000     -0.00729600     -0.00812400
 1287      6.43500000     -0.00725500     -0.00831200
 1288      6.44000000     -0.00721500     -0.00849900
 1289      6.44500000     -0.00717100     -0.00863400
 1290      6.45000000     -0.00712700     -0.00876800
 1291      6.45500000     -0.00708300     -0.00890300
 1292      6.46000000     -0.00703900     -0.00903800
 1293      6.46500000     -0.00699300     -0.00914500
 1294      6.47000000     -0.00694700     -0.00925100
 1295      6.47500000     -0.00690000     -0.00935800
 1296      6.48000000     -0.00685400     -0.00946500
 1297      6.48500000     -0.00680600     -0.00956700
 1298      6.49000000     -0.00675700     -0.00967000
 1299      6.49500000     -0.00670900     -0.00977200
 1300      6.50000000     -0.00666100     -0.00987500
 1301      6.50500000     -0.00661100     -0.00998800
 1302      6.51000000     -0.00656000     -0.01010100
 1303      6.51500000     -0.00650900     -0.01021300
 1304      6.52000000     -0.00645900     -0.01032600
 1305      6.52500000     -0.00640600     -0.01045000
 1306      6.53000000     -0.00635300     -0.01057400
 1307      6.53500000     -0.00630000     -0.01069700
 1308      6.54000000     -0.00624700     -0.01082100
 1309      6.54500000     -0.00619200     -0.01094500
 1310      6.55000000     -0.00613600     -0.01106900
 1311      6.55500000     -0.00608100     -0.01119300
 1312      6.56000000     -0.00602600     -0.01131700
 1313      6.56500000     -0.00596800     -0.01142500
 1314      6.57000000     -0.00591000     -0.01153300
 1315      6.57500000     -0.00585300     -0.01164100
 1316      6.58000000     -0.00579500     -0.01174900
 1317      6.58500000     -0.00573500     -0.01182700
 1318      6.59000000     -0.00567600     -0.01190400
 1319      6.59500000     -0.00561600     -0.01198200
 1320      6.60000000     -0.00555700     -0.01205900
 1321      6.60500000     -0.00549600     -0.01209800
 1322      6.61000000     -0.00543500     -0.01213700
 1323      6.61500000     -0.00537500     -0.01217500
 1324      6.62000000     -0.00531400     -0.01221400
 1325      6.62500000     -0.00525300     -0.01221800
 1326      6.63000000     -0.00519200     -0.01222100
 1327      6.63500000     -0.00513100     -0.01222500
 1328      6.64000000     -0.00507000     -0.01222900
 1329      6.64500000     -0.00500900     -0.01220900
 1330      6.65000000     -0.00494800     -0.01218800
 1331      6.65500000     -0.00488700     -0.01216800
 1332      6.66000000     -0.00482600     -0.01214800
 1333      6.66500000     -0.00476600     -0.01211900
 1334      6.67000000     -0.00470500     -0.01209100
 1335      6.67500000     -0.00464500     -0.01206200
 1336      6.68000000     -0.00458400     -0.01203300
 1337      6.68500000     -0.00452400     -0.01200900
 1338      6.69000000     -0.00446400     -0.01198500
 1339      6.69500000     -0.00440500     -0.01196100
 1340      6.70000000     -0.00434500     -0.01193700
 1341      6.70500000     -0.00428600     -0.01192400
 1342      6.71000000     -0.00422600     -0.01191200
 1343      6.71500000     -0.00416700     -0.01189900
 1344      6.72000000     -0.00410700     -0.01188600
 1345      6.72500000     -0.00404700     -0.01188200
 1346      6.73000000     -0.00398800     -0.01187800
 1347      6.73500000     -0.00392800     -0.01187400
 1348      6.74000000     -0.00386900     -0.01187000
 1349      6.74500000     -0.00381000     -0.01186500
 1350      6.75000000     -0.00375000     -0.01186000
 1351      6.75500000     -0.00369100     -0.01185400
 1352      6.76000000     -0.00363200     -0.01184900
 1353      6.76500000     -0.00357300     -0.01183000
 1354      6.77000000     -0.00351400     -0.01181000
 1355      6.77500000     -0.00345500     -0.01179100
 1356      6.78000000     -0.00339600     -0.01177200
 1357      6.78500000     -0.00333800     -0.01172800
 1358      6.79000000     -0.00327900     -0.01168500
 1359      6.79500000     -0.00322000     -0.01164100
 1360      6.80000000     -0.00316200     -0.01159700
 1361      6.80500000     -0.00310500     -0.01152500
 1362      6.81000000     -0.00304700     -0.01145200
 1363      6.81500000     -0.00299000     -0.01138000
 1364      6.82000000     -0.00293300     -0.01130800
 1365      6.82500000     -0.00287700     -0.01121200
 1366      6.83000000     -0.00282200     -0.01111500
 1367      6.83500000     -0.00276600     -0.01101800
 1368      6.84000000     -0.00271100     -0.01092200
 1369      6.84500000     -0.00265700     -0.01081400
 1370      6.85000000     -0.00260300     -0.01070500
 1371      6.85500000     -0.00255000     -0.01059600
 1372      6.86000000     -0.00249600     -0.01048800
 1373      6.86500000     -0.00244500     -0.01038200
 1374      6.87000000     -0.00239300     -0.01027500
 1375      6.87500000     -0.00234200     -0.01016900
 1376      6.88000000     -0.00229100     -0.01006300
 1377      6.88500000     -0.00224200     -0.00997200
 1378      6.89000000     -0.00219200     -0.00988000
 1379      6.89500000     -0.00214200     -0.00978900
 1380      6.90000000     -0.00209300     -0.00969800
 1381      6.90500000     -0.00204500     -0.00963000
 1382      6.91000000     -0.00199800     -0.00956200
 1383      6.91500000     -0.00195000     -0.00949400
 1384      6.92000000     -0.00190200     -0.00942600
 1385      6.92500000     -0.00185500     -0.00938000
 1386      6.93000000     -0.00180900     -0.00933500
 1387      6.93500000     -0.00176200     -0.00928900
 1388      6.94000000     -0.00171500     -0.00924300
 1389      6.94500000     -0.00166900     -0.00921300
 1390      6.95000000     -0.00162300     -0.00918300
 1391      6.95500000     -0.00157800     -0.00915300
 1392      6.96000000     -0.00153200     -0.00912300
 1393      6.96500000     -0.00148700     -0.00909800
 1394      6.97000000     -0.00144100     -0.00907200
 1395      6.97500000     -0.00139500     -0.00904600
 1396      6.98000000     -0.00135000     -0.00902100
 1397      6.98500000     -0.00130500     -0.00898800
 1398      6.99000000     -0.00126000     -0.00895500
 1399      6.99500000     -0.00121600     -0.00892300
 1400      7.00000000     -0.00117100     -0.00889000
 1401      7.00500000     -0.00112700     -0.00884000
 1402      7.01000000     -0.00108300     -0.00879000
 1403      7.01500000     -0.00103900     -0.00873900
 1404      7.02000000     -0.00099500     -0.00868900
 1405      7.02500000     -0.00095200     -0.00861500
 1406      7.03000000     -0.00091000     -0.00854100
 1407      7.03500000     -0.00086700     -0.00846700
 1408      7.04000000     -0.00082500     -0.00839300
 1409      7.04500000     -0.00078400     -0.00829300
 1410      7.05000000     -0.00074300     -0.00819300
 1411      7.05500000     -0.00070200     -0.00809200
 1412      7.06000000     -0.00066100     -0.00799200
 1413      7.06500000     -0.00062200     -0.00786600
 1414      7.07000000     -0.00058300     -0.00774100
 1415      7.07500000     -0.00054500     -0.00761500
 1416      7.08000000     -0.00050600     -0.00749000
 1417      7.08500000     -0.00047000     -0.00734200
 1418      7.09000000     -0.00043400     -0.00719400
 1419      7.09500000     -0.00039800     -0.00704500
 1420      7.10000000     -0.00036200     -0.00689700
 1421      7.10500000     -0.00032900     -0.00673000
 1422      7.11000000     -0.00029600     -0.00656400
 1423      7.11500000     -0.00026400     -0.00639700
 1424      7.12000000     -0.00023100     -0.00623100
 1425      7.12500000     -0.00020200     -0.00605200
 1426      7.13000000     -0.00017200     -0.00587300
 1427      7.13500000     -0.00014200     -0.00569300
 1428      7.14000000     -0.00011300     -0.00551400
 1429      7.14500000     -0.00008700     -0.00532700
 1430      7.15000000     -0.00006200     -0.00514000
 1431      7.15500000     -0.00003600     -0.00495400
 1432      7.16000000     -0.00001100     -0.00476700
 1433      7.16500000      0.00001100     -0.00457900
 1434      7.17000000      0.00003300     -0.00439100
 1435      7.17500000      0.00005500     -0.00420200
 1436      7.18000000      0.00007700     -0.00401400
 1437      7.18500000      0.00009500     -0.00383000
 1438      7.19000000      0.00011400     -0.00364600
 1439      7.19500000      0.00013200     -0.00346200
 1440      7.20000000      0.00015000     -0.00327800
 1441      7.20500000      0.00016500     -0.00310400
 1442      7.21000000      0.00017900     -0.00293000
 1443      7.21500000      0.00019400     -0.00275600
 1444      7.22000000      0.00020900     -0.00258200
 1445      7.22500000      0.00022000     -0.00242200
 1446      7.23000000      0.00023200     -0.00226300
 1447      7.23500000      0.00024300     -0.00210300
 1448      7.24000000      0.00025400     -0.00194400
 1449      7.24500000      0.00026200     -0.00180400
 1450      7.25000000      0.00027100     -0.00166400
 1451      7.25500000      0.00027900     -0.00152300
 1452      7.26000000      0.00028700     -0.00138300
 1453      7.26500000      0.00029300     -0.00126300
 1454      7.27000000      0.00029900     -0.00114400
 1455      7.27500000      0.00030400     -0.00102400
 1456      7.28000000      0.00031000     -0.00090500
 1457      7.28500000      0.00031400     -0.00080700
 1458      7.29000000      0.00031700     -0.00070800
 1459      7.29500000      0.00032000     -0.00061000
 1460      7.30000000      0.00032400     -0.00051200
 1461      7.30500000      0.00032600     -0.00043200
 1462      7.31000000      0.00032800     -0.00035100
 1463      7.31500000      0.00032900     -0.00027100
 1464      7.32000000      0.00033100     -0.00019100
 1465      7.32500000      0.00033100     -0.00012300
 1466      7.33000000      0.00033200     -0.00005500
 1467      7.33500000      0.00033300      0.00001400
 1468      7.34000000      0.00033300      0.00008200
 1469      7.34500000      0.00033200      0.00014600
 1470      7.35000000      0.00033000      0.00021100
 1471      7.35500000      0.00032900      0.00027500
 1472      7.36000000      0.00032800      0.00033900
 1473      7.36500000      0.00032600      0.00040900
 1474      7.37000000      0.00032400      0.00047800
 1475      7.37500000      0.00032100      0.00054800
 1476      7.38000000      0.00031900      0.00061700
 1477      7.38500000      0.00031500      0.00069900
 1478      7.39000000      0.00031100      0.00078200
 1479      7.39500000      0.00030700      0.00086400
 1480      7.40000000      0.00030300      0.00094600
 1481      7.40500000      0.00029700      0.00104700
 1482      7.41000000      0.00029100      0.00114800
 1483      7.41500000      0.00028600      0.00124900
 1484      7.42000000      0.00028000      0.00135000
 1485      7.42500000      0.00027200      0.00147200
 1486      7.43000000      0.00026400      0.00159400
 1487      7.43500000      0.00025600      0.00171600
 1488      7.44000000      0.00024800      0.00183800
 1489      7.44500000      0.00023800      0.00198000
 1490      7.45000000      0.00022700      0.00212200
 1491      7.45500000      0.00021700      0.00226300
 1492      7.46000000      0.00020600      0.00240500
 1493      7.46500000      0.00019300      0.00256200
 1494      7.47000000      0.00017900      0.00271800
 1495      7.47500000      0.00016500      0.00287500
 1496      7.48000000      0.00015200      0.00303200
 1497      7.48500000      0.00013500      0.00319500
 1498      7.49000000      0.00011800      0.00335800
 1499      7.49500000      0.00010100      0.00352100
 1500      7.50000000      0.00008400      0.00368400
 1501      7.50500000      0.00006400      0.00384200
 1502      7.51000000      0.00004400      0.00400000
 1503      7.51500000      0.00002400      0.00415900
 1504      7.52000000      0.00000400      0.00431700
 1505      7.52500000     -0.00001900      0.00445600
 1506      7.53000000     -0.00004200      0.00459600
 1507      7.53500000     -0.00006500      0.00473500
 1508      7.54000000     -0.00008800      0.00487400
 1509      7.54500000     -0.00011300      0.00498000
 1510      7.55000000     -0.00013900      0.00508600
 1511      7.55500000     -0.00016400      0.00519200
 1512      7.56000000     -0.00018900      0.00529800
 1513      7.56500000     -0.00021600      0.00536000
 1514      7.57000000     -0.00024400      0.00542100
 1515      7.57500000     -0.00027100      0.00548300
 1516      7.58000000     -0.00029800      0.00554400
 1517      7.58500000     -0.00032600      0.00555700
 1518      7.59000000     -0.00035300      0.00556900
 1519      7.59500000     -0.00038100      0.00558100
 1520      7.60000000     -0.00040900      0.00559400
 1521      7.60500000     -0.00043700      0.00556200
 1522      7.61000000     -0.00046500      0.00553000
 1523      7.61500000     -0.00049200      0.00549800
 1524      7.62000000     -0.00052000      0.00546600
 1525      7.62500000     -0.00054700      0.00540400
 1526      7.63000000     -0.00057400      0.00534300
 1527      7.63500000     -0.00060000      0.00528100
 1528      7.64000000     -0.00062700      0.00521900
 1529      7.64500000     -0.00065200      0.00514900
 1530      7.65000000     -0.00067800      0.00508000
 1531      7.65500000     -0.00070300      0.00501000
 1532      7.66000000     -0.00072800      0.00494100
 1533      7.66500000     -0.00075200      0.00488600
 1534      7.67000000     -0.00077700      0.00483000
 1535      7.67500000     -0.00080100      0.00477500
 1536      7.68000000     -0.00082500      0.00472000
 1537      7.68500000     -0.00084800      0.00469600
 1538      7.69000000     -0.00087200      0.00467300
 1539      7.69500000     -0.00089500      0.00464900
 1540      7.70000000     -0.00091800      0.00462600
 1541      7.70500000     -0.00094100      0.00464100
 1542      7.71000000     -0.00096400      0.00465500
 1543      7.71500000     -0.00098800      0.00467000
 1544      7.72000000     -0.00101100      0.00468500
 1545      7.72500000     -0.00103500      0.00473000
 1546      7.73000000     -0.00105900      0.00477600
 1547      7.73500000     -0.00108300      0.00482100
 1548      7.74000000     -0.00110700      0.00486600
 1549      7.74500000     -0.00113200      0.00492400
 1550      7.75000000     -0.00115700      0.00498200
 1551      7.75500000     -0.00118200      0.00504100
 1552      7.76000000     -0.00120700      0.00509900
 1553      7.76500000     -0.00123300      0.00514900
 1554      7.77000000     -0.00125900      0.00520000
 1555      7.77500000     -0.00128500      0.00525000
 1556      7.78000000     -0.00131100      0.00530000
 1557      7.78500000     -0.00133800      0.00532400
 1558      7.79000000     -0.00136400      0.00534800
 1559      7.79500000     -0.00139100      0.00537200
 1560      7.80000000     -0.00141700      0.00539600
 1561      7.80500000     -0.00144400      0.00538600
 1562      7.81000000     -0.00147100      0.00537500
 1563      7.81500000     -0.00149800      0.00536500
 1564      7.82000000     -0.00152500      0.00535500
 1565      7.82500000     -0.00155100      0.00531600
 1566      7.83000000     -0.00157700      0.00527600
 1567      7.83500000     -0.00160400      0.00523700
 1568      7.84000000     -0.00163000      0.00519800
 1569      7.84500000     -0.00165500      0.00514400
 1570      7.85000000     -0.00168100      0.00509000
 1571      7.85500000     -0.00170700      0.00503700
 1572      7.86000000     -0.00173200      0.00498300
 1573      7.86500000     -0.00175700      0.00493200
 1574      7.87000000     -0.00178100      0.00488000
 1575      7.87500000     -0.00180600      0.00482800
 1576      7.88000000     -0.00183000      0.00477700
 1577      7.88500000     -0.00185300      0.00474000
 1578      7.89000000     -0.00187700      0.00470200
 1579      7.89500000     -0.00190100      0.00466500
 1580      7.90000000     -0.00192400      0.00462800
 1581      7.90500000     -0.00194700      0.00460500
 1582      7.91000000     -0.00197000      0.00458200
 1583      7.91500000     -0.00199300      0.00455800
 1584      7.92000000     -0.00201600      0.00453500
 1585      7.92500000     -0.00203800      0.00451000
 1586      7.93000000     -0.00206100      0.00448500
 1587      7.93500000     -0.00208300      0.00446100
 1588      7.94000000     -0.00210500      0.00443600
 1589      7.94500000     -0.00212700      0.00438500
 1590      7.95000000     -0.00214900      0.00433400
 1591      7.95500000     -0.00217000      0.00428200
 1592      7.96000000     -0.00219200      0.00423100
 1593      7.96500000     -0.00221200      0.00412800
 1594      7.97000000     -0.00223200      0.00402400
 1595      7.97500000     -0.00225200      0.00392000
 1596      7.98000000     -0.00227200      0.00381700
 1597      7.98500000     -0.00229000      0.00364500
 1598      7.99000000     -0.00230700      0.00347400
 1599      7.99500000     -0.00232400      0.00330200
 1600      8.00000000     -0.00234200      0.00313100
 1601      8.00500000     -0.00235500      0.00289400
 1602      8.01000000     -0.00236800      0.00265800
 1603      8.01500000     -0.00238200      0.00242100
 1604      8.02000000     -0.00239500      0.00218400
 1605      8.02500000     -0.00240300      0.00190700
 1606      8.03000000     -0.00241200      0.00163100
 1607      8.03500000     -0.00242000      0.00135400
 1608      8.04000000     -0.00242800      0.00107800
 1609      8.04500000     -0.00243100      0.00080300
 1610      8.05000000     -0.00243300      0.00052800
 1611      8.05500000     -0.00243500      0.00025400
 1612      8.06000000     -0.00243800     -0.00002100
 1613      8.06500000     -0.00243600     -0.00025000
 1614      8.07000000     -0.00243300     -0.00047800
 1615      8.07500000     -0.00243100     -0.00070700
 1616      8.08000000     -0.00242900     -0.00093600
 1617      8.08500000     -0.00242300     -0.00108400
 1618      8.09000000     -0.00241700     -0.00123200
 1619      8.09500000     -0.00241000     -0.00138000
 1620      8.10000000     -0.00240400     -0.00152800
 1621      8.10500000     -0.00239600     -0.00158300
 1622      8.11000000     -0.00238700     -0.00163800
 1623      8.11500000     -0.00237900     -0.00169300
 1624      8.12000000     -0.00237100     -0.00174800
 1625      8.12500000     -0.00236200     -0.00172600
 1626      8.13000000     -0.00235400     -0.00170500
 1627      8.13500000     -0.00234600     -0.00168400
 1628      8.14000000     -0.00233700     -0.00166200
 1629      8.14500000     -0.00232900     -0.00160200
 1630      8.15000000     -0.00232100     -0.00154100
 1631      8.15500000     -0.00231400     -0.00148100
 1632      8.16000000     -0.00230600     -0.00142100
 1633      8.16500000     -0.00229900     -0.00136800
 1634      8.17000000     -0.00229300     -0.00131500
 1635      8.17500000     -0.00228600     -0.00126100
 1636      8.18000000     -0.00228000     -0.00120800
 1637      8.18500000     -0.00227400     -0.00120100
 1638      8.19000000     -0.00226800     -0.00119500
 1639      8.19500000     -0.00226200     -0.00118800
 1640      8.20000000     -0.00225600     -0.00118100
 1641      8.20500000     -0.00224900     -0.00124100
 1642      8.21000000     -0.00224300     -0.00130000
 1643      8.21500000     -0.00223700     -0.00135900
 1644      8.22000000     -0.00223000     -0.00141900
 1645      8.22500000     -0.00222200     -0.00153700
 1646      8.23000000     -0.00221400     -0.00165600
 1647      8.23500000     -0.00220500     -0.00177400
 1648      8.24000000     -0.00219700     -0.00189300
 1649      8.24500000     -0.00218600     -0.00204200
 1650      8.25000000     -0.00217500     -0.00219100
 1651      8.25500000     -0.00216400     -0.00234100
 1652      8.26000000     -0.00215300     -0.00249000
 1653      8.26500000     -0.00213900     -0.00263300
 1654      8.27000000     -0.00212500     -0.00277600
 1655      8.27500000     -0.00211200     -0.00291900
 1656      8.28000000     -0.00209800     -0.00306200
 1657      8.28500000     -0.00208100     -0.00316500
 1658      8.29000000     -0.00206500     -0.00326700
 1659      8.29500000     -0.00204900     -0.00336900
 1660      8.30000000     -0.00203200     -0.00347200
 1661      8.30500000     -0.00201400     -0.00351500
 1662      8.31000000     -0.00199700     -0.00355900
 1663      8.31500000     -0.00197900     -0.00360200
 1664      8.32000000     -0.00196100     -0.00364600
 1665      8.32500000     -0.00194300     -0.00363500
 1666      8.33000000     -0.00192500     -0.00362300
 1667      8.33500000     -0.00190700     -0.00361200
 1668      8.34000000     -0.00188900     -0.00360100
 1669      8.34500000     -0.00187100     -0.00355700
 1670      8.35000000     -0.00185400     -0.00351200
 1671      8.35500000     -0.00183600     -0.00346800
 1672      8.36000000     -0.00181800     -0.00342400
 1673      8.36500000     -0.00180100     -0.00337700
 1674      8.37000000     -0.00178500     -0.00333000
 1675      8.37500000     -0.00176900     -0.00328300
 1676      8.38000000     -0.00175200     -0.00323600
 1677      8.38500000     -0.00173600     -0.00321600
 1678      8.39000000     -0.00172000     -0.00319500
 1679      8.39500000     -0.00170400     -0.00317500
 1680      8.40000000     -0.00168800     -0.00315500
 1681      8.40500000     -0.00167200     -0.00318000
 1682      8.41000000     -0.00165600     -0.00320400
 1683      8.41500000     -0.00164000     -0.00322900
 1684      8.42000000     -0.00162400     -0.00325400
 1685      8.42500000     -0.00160700     -0.00332500
 1686      8.43000000     -0.00159000     -0.00339600
 1687      8.43500000     -0.00157300     -0.00346700
 1688      8.44000000     -0.00155600     -0.00353800
 1689      8.44500000     -0.00153700     -0.00364300
 1690      8.45000000     -0.00151900     -0.00374700
 1691      8.45500000     -0.00150000     -0.00385200
 1692      8.46000000     -0.00148100     -0.00395700
 1693      8.46500000     -0.00146000     -0.00407500
 1694      8.47000000     -0.00143900     -0.00419300
 1695      8.47500000     -0.00141800     -0.00431000
 1696      8.48000000     -0.00139700     -0.00442800
 1697      8.48500000     -0.00137400     -0.00453600
 1698      8.49000000     -0.00135100     -0.00464500
 1699      8.49500000     -0.00132700     -0.00475400
 1700      8.50000000     -0.00130400     -0.00486200
 1701      8.50500000     -0.00127900     -0.00494300
 1702      8.51000000     -0.00125400     -0.00502300
 1703      8.51500000     -0.00122900     -0.00510400
 1704      8.52000000     -0.00120400     -0.00518400
 1705      8.52500000     -0.00117700     -0.00522800
 1706      8.53000000     -0.00115100     -0.00527100
 1707      8.53500000     -0.00112400     -0.00531500
 1708      8.54000000     -0.00109800     -0.00535800
 1709      8.54500000     -0.00107100     -0.00536400
 1710      8.55000000     -0.00104400     -0.00536900
 1711      8.55500000     -0.00101800     -0.00537400
 1712      8.56000000     -0.00099100     -0.00538000
 1713      8.56500000     -0.00096400     -0.00535300
 1714      8.57000000     -0.00093700     -0.00532500
 1715      8.57500000     -0.00091100     -0.00529700
 1716      8.58000000     -0.00088400     -0.00527000
 1717      8.58500000     -0.00085800     -0.00521800
 1718      8.59000000     -0.00083300     -0.00516500
 1719      8.59500000     -0.00080700     -0.00511300
 1720      8.60000000     -0.00078100     -0.00506100
 1721      8.60500000     -0.00075600     -0.00499400
 1722      8.61000000     -0.00073200     -0.00492700
 1723      8.61500000     -0.00070700     -0.00486100
 1724      8.62000000     -0.00068300     -0.00479400
 1725      8.62500000     -0.00066000     -0.00472200
 1726      8.63000000     -0.00063600     -0.00465000
 1727      8.63500000     -0.00061300     -0.00457900
 1728      8.64000000     -0.00059000     -0.00450700
 1729      8.64500000     -0.00056800     -0.00443800
 1730      8.65000000     -0.00054600     -0.00436800
 1731      8.65500000     -0.00052400     -0.00429900
 1732      8.66000000     -0.00050200     -0.00422900
 1733      8.66500000     -0.00048100     -0.00416700
 1734      8.67000000     -0.00046100     -0.00410600
 1735      8.67500000     -0.00044000     -0.00404400
 1736      8.68000000     -0.00042000     -0.00398300
 1737      8.68500000     -0.00040000     -0.00393300
 1738      8.69000000     -0.00038100     -0.00388300
 1739      8.69500000     -0.00036100     -0.00383200
 1740      8.70000000     -0.00034200     -0.00378200
 1741      8.70500000     -0.00032300     -0.00374200
 1742      8.71000000     -0.00030500     -0.00370200
 1743      8.71500000     -0.00028700     -0.00366300
 1744      8.72000000     -0.00026800     -0.00362300
 1745      8.72500000     -0.00025000     -0.00359100
 1746      8.73000000     -0.00023300     -0.00355900
 1747      8.73500000     -0.00021500     -0.00352600
 1748      8.74000000     -0.00019700     -0.00349400
 1749      8.74500000     -0.00018000     -0.00346300
 1750      8.75000000     -0.00016300     -0.00343200
 1751      8.75500000     -0.00014600     -0.00340000
 1752      8.76000000     -0.00012900     -0.00336900
 1753      8.76500000     -0.00011200     -0.00333300
 1754      8.77000000     -0.00009600     -0.00329800
 1755      8.77500000     -0.00007900     -0.00326200
 1756      8.78000000     -0.00006300     -0.00322600
 1757      8.78500000     -0.00004700     -0.00318000
 1758      8.79000000     -0.00003100     -0.00313400
 1759      8.79500000     -0.00001600     -0.00308900
 1760      8.80000000      0.00000000     -0.00304300
 1761      8.80500000      0.00001500     -0.00298500
 1762      8.81000000      0.00002900     -0.00292700
 1763      8.81500000      0.00004400     -0.00287000
 1764      8.82000000      0.00005900     -0.00281200
 1765      8.82500000      0.00007200     -0.00274300
 1766      8.83000000      0.00008500     -0.00267400
 1767      8.83500000      0.00009900     -0.00260600
 1768      8.84000000      0.00011200     -0.00253700
 1769      8.84500000      0.00012400     -0.00246100
 1770      8.85000000      0.00013600     -0.00238600
 1771      8.85500000      0.00014800     -0.00231000
 1772      8.86000000      0.00016000     -0.00223500
 1773      8.86500000      0.00017000     -0.00215800
 1774      8.87000000      0.00018100     -0.00208200
 1775      8.87500000      0.00019100     -0.00200600
 1776      8.88000000      0.00020100     -0.00192900
 1777      8.88500000      0.00021000     -0.00185700
 1778      8.89000000      0.00021900     -0.00178400
 1779      8.89500000      0.00022800     -0.00171200
 1780      8.90000000      0.00023700     -0.00163900
 1781      8.90500000      0.00024400     -0.00157500
 1782      8.91000000      0.00025200     -0.00151100
 1783      8.91500000      0.00026000     -0.00144700
 1784      8.92000000      0.00026700     -0.00138300
 1785      8.92500000      0.00027400     -0.00132800
 1786      8.93000000      0.00028000     -0.00127300
 1787      8.93500000      0.00028700     -0.00121800
 1788      8.94000000      0.00029300     -0.00116300
 1789      8.94500000      0.00029800     -0.00111700
 1790      8.95000000      0.00030400     -0.00107000
 1791      8.95500000      0.00030900     -0.00102400
 1792      8.96000000      0.00031400     -0.00097800
 1793      8.96500000      0.00031800     -0.00093800
 1794      8.97000000      0.00032300     -0.00089800
 1795      8.97500000      0.00032700     -0.00085900
 1796      8.98000000      0.00033200     -0.00081900
 1797      8.98500000      0.00033600     -0.00078400
 1798      8.99000000      0.00033900     -0.00074900
 1799      8.99500000      0.00034300     -0.00071500
 1800      9.00000000      0.00034700     -0.00068000
 1801      9.00500000      0.00035000     -0.00064900
 1802      9.01000000      0.00035300     -0.00061800
 1803      9.01500000      0.00035700     -0.00058700
 1804      9.02000000      0.00036000     -0.00055600
 1805      9.02500000      0.00036300     -0.00053000
 1806      9.03000000      0.00036500     -0.00050400
 1807      9.03500000      0.00036800     -0.00047800
 1808      9.04000000      0.00037000     -0.00045200
 1809      9.04500000      0.00037200     -0.00043200
 1810      9.05000000      0.00037400     -0.00041300
 1811      9.05500000      0.00037600     -0.00039400
 1812      9.06000000      0.00037800     -0.00037400
 1813      9.06500000      0.00038000     -0.00036300
 1814      9.07000000      0.00038200     -0.00035200
 1815      9.07500000      0.00038300     -0.00034100
 1816      9.08000000      0.00038500     -0.00033000
 1817      9.08500000      0.00038700     -0.00032800
 1818      9.09000000      0.00038800     -0.00032600
 1819      9.09500000      0.00039000     -0.00032500
 1820      9.10000000      0.00039100     -0.00032300
 1821      9.10500000      0.00039300     -0.00032900
 1822      9.11000000      0.00039400     -0.00033500
 1823      9.11500000      0.00039600     -0.00034200
 1824      9.12000000      0.00039800     -0.00034800
 1825      9.12500000      0.00040000     -0.00035900
 1826      9.13000000      0.00040200     -0.00037000
 1827      9.13500000      0.00040400     -0.00038000
 1828      9.14000000      0.00040600     -0.00039100
 1829      9.14500000      0.00040800     -0.00040000
 1830      9.15000000      0.00041000     -0.00041000
 1831      9.15500000      0.00041200     -0.00041900
 1832      9.16000000      0.00041400     -0.00042900
 1833      9.16500000      0.00041600     -0.00043200
 1834      9.17000000      0.00041800     -0.00043500
 1835      9.17500000      0.00042000     -0.00043800
 1836      9.18000000      0.00042200     -0.00044100
 1837      9.18500000      0.00042400     -0.00043200
 1838      9.19000000      0.00042700     -0.00042300
 1839      9.19500000      0.00042900     -0.00041500
 1840      9.20000000      0.00043100     -0.00040600
 1841      9.20500000      0.00043300     -0.00038300
 1842      9.21000000      0.00043500     -0.00036000
 1843      9.21500000      0.00043600     -0.00033700
 1844      9.22000000      0.00043800     -0.00031400
 1845      9.22500000      0.00043900     -0.00027800
 1846      9.23000000      0.00044100     -0.00024200
 1847      9.23500000      0.00044200     -0.00020600
 1848      9.24000000      0.00044300     -0.00017000
 1849      9.24500000      0.00044300     -0.00012400
 1850      9.25000000      0.00044300     -0.00007700
 1851      9.25500000      0.00044400     -0.00003100
 1852      9.26000000      0.00044400      0.00001500
 1853      9.26500000      0.00044300      0.00006600
 1854      9.27000000      0.00044300      0.00011600
 1855      9.27500000      0.00044200      0.00016700
 1856      9.28000000      0.00044200      0.00021700
 1857      9.28500000      0.00044000      0.00026600
 1858      9.29000000      0.00043900      0.00031600
 1859      9.29500000      0.00043800      0.00036500
 1860      9.30000000      0.00043600      0.00041400
 1861      9.30500000      0.00043400      0.00045600
 1862      9.31000000      0.00043100      0.00049800
 1863      9.31500000      0.00042900      0.00054000
 1864      9.32000000      0.00042600      0.00058200
 1865      9.32500000      0.00042300      0.00061200
 1866      9.33000000      0.00042000      0.00064100
 1867      9.33500000      0.00041600      0.00067100
 1868      9.34000000      0.00041300      0.00070000
 1869      9.34500000      0.00040900      0.00071400
 1870      9.35000000      0.00040600      0.00072800
 1871      9.35500000      0.00040200      0.00074300
 1872      9.36000000      0.00039800      0.00075700
