# Header information on force file

1_1
N 2000  R        0.007500       15.000000
  646      4.84500000     -0.08595600     -0.21451100
  647      4.85250000     -0.08434600     -0.21469800
  648      4.86000000     -0.08273600     -0.21488400
  649      4.86750000     -0.08112400     -0.21493200
  650      4.87500000     -0.07951200     -0.21498100
  651      4.88250000     -0.07790000     -0.21499200
  652      4.89000000     -0.07628800     -0.21492900
  653      4.89750000     -0.07467600     -0.21486600
  654      4.90500000     -0.07306600     -0.21473200
  655      4.91250000     -0.07145600     -0.21456100
  656      4.92000000     -0.06984600     -0.21439100
  657      4.92750000     -0.06824100     -0.21408600
  658      4.93500000     -0.06663700     -0.21378200
  659      4.94250000     -0.06503500     -0.21341700
  660      4.95000000     -0.06343800     -0.21293200
  661      4.95750000     -0.06184000     -0.21244800
  662      4.96500000     -0.06025100     -0.21180800
  663      4.97250000     -0.05866600     -0.21109100
  664      4.98000000     -0.05708100     -0.21037400
  665      4.98750000     -0.05551300     -0.20938700
  666      4.99500000     -0.05394500     -0.20840000
  667      5.00250000     -0.05238500     -0.20731900
  668      5.01000000     -0.05084000     -0.20605100
  669      5.01750000     -0.04929400     -0.20478200
  670      5.02500000     -0.04776800     -0.20334300
  671      5.03250000     -0.04625000     -0.20181800
  672      5.04000000     -0.04473300     -0.20029300
  673      5.04750000     -0.04324800     -0.19856400
  674      5.05500000     -0.04176300     -0.19683500
  675      5.06250000     -0.04029000     -0.19505700
  676      5.07000000     -0.03884100     -0.19318400
  677      5.07750000     -0.03739200     -0.19131000
  678      5.08500000     -0.03596900     -0.18937200
  679      5.09250000     -0.03455800     -0.18740300
  680      5.10000000     -0.03314800     -0.18543400
  681      5.10750000     -0.03177800     -0.18339000
  682      5.11500000     -0.03040700     -0.18134600
  683      5.12250000     -0.02905100     -0.17927200
  684      5.13000000     -0.02772200     -0.17713800
  685      5.13750000     -0.02639400     -0.17500300
  686      5.14500000     -0.02509500     -0.17277800
  687      5.15250000     -0.02381000     -0.17050800
  688      5.16000000     -0.02252600     -0.16823800
  689      5.16750000     -0.02128900     -0.16578100
  690      5.17500000     -0.02005200     -0.16332300
  691      5.18250000     -0.01883200     -0.16078900
  692      5.19000000     -0.01764600     -0.15810300
  693      5.19750000     -0.01645900     -0.15541700
  694      5.20500000     -0.01531100     -0.15256900
  695      5.21250000     -0.01418200     -0.14964100
  696      5.22000000     -0.01305200     -0.14671300
  697      5.22750000     -0.01198300     -0.14357200
  698      5.23500000     -0.01091500     -0.14043000
  699      5.24250000     -0.00986700     -0.13723700
  700      5.25000000     -0.00886200     -0.13393900
  701      5.25750000     -0.00785800     -0.13064200
  702      5.26500000     -0.00689800     -0.12728600
  703      5.27250000     -0.00596000     -0.12390000
  704      5.28000000     -0.00502200     -0.12051400
  705      5.28750000     -0.00415200     -0.11710000
  706      5.29500000     -0.00328300     -0.11368600
  707      5.30250000     -0.00243600     -0.11027300
  708      5.31000000     -0.00163500     -0.10686200
  709      5.31750000     -0.00083300     -0.10345100
  710      5.32500000     -0.00007700     -0.10003900
  711      5.33250000      0.00065600     -0.09662500
  712      5.34000000      0.00138900     -0.09321200
  713      5.34750000      0.00205400     -0.08976300
  714      5.35500000      0.00271900     -0.08631500
  715      5.36250000      0.00336000     -0.08284100
  716      5.37000000      0.00395500     -0.07931500
  717      5.37750000      0.00455000     -0.07579000
  718      5.38500000      0.00509700     -0.07219400
  719      5.39250000      0.00562000     -0.06856300
  720      5.40000000      0.00614400     -0.06493200
  721      5.40750000      0.00659400     -0.06119600
  722      5.41500000      0.00704300     -0.05746000
  723      5.42250000      0.00746800     -0.05370300
  724      5.43000000      0.00784200     -0.04990500
  725      5.43750000      0.00821600     -0.04610600
  726      5.44500000      0.00854000     -0.04231700
  727      5.45250000      0.00883800     -0.03853100
  728      5.46000000      0.00913600     -0.03474600
  729      5.46750000      0.00936000     -0.03106500
  730      5.47500000      0.00958400     -0.02738400
  731      5.48250000      0.00978400     -0.02376800
  732      5.49000000      0.00993600     -0.02028000
  733      5.49750000      0.01008800     -0.01679300
  734      5.50500000      0.01019500     -0.01348100
  735      5.51250000      0.01028000     -0.01025700
  736      5.52000000      0.01036500     -0.00703400
  737      5.52750000      0.01038900     -0.00411400
  738      5.53500000      0.01041200     -0.00119400
  739      5.54250000      0.01041800      0.00162100
  740      5.55000000      0.01038600      0.00422700
  741      5.55750000      0.01035400      0.00683200
  742      5.56500000      0.01029000      0.00923300
  743      5.57250000      0.01020900      0.01153200
  744      5.58000000      0.01012800      0.01383200
  745      5.58750000      0.01000400      0.01584800
  746      5.59500000      0.00988000      0.01786500
  747      5.60250000      0.00974400      0.01979600
  748      5.61000000      0.00958300      0.02155500
  749      5.61750000      0.00942100      0.02331500
  750      5.62500000      0.00923700      0.02492200
  751      5.63250000      0.00904300      0.02645100
  752      5.64000000      0.00884800      0.02798100
  753      5.64750000      0.00862500      0.02930300
  754      5.65500000      0.00840200      0.03062400
  755      5.66250000      0.00817100      0.03188200
  756      5.67000000      0.00792300      0.03301500
  757      5.67750000      0.00767500      0.03414700
  758      5.68500000      0.00741400      0.03516100
  759      5.69250000      0.00714600      0.03611800
  760      5.70000000      0.00687700      0.03707400
  761      5.70750000      0.00659100      0.03786400
  762      5.71500000      0.00630500      0.03865400
  763      5.72250000      0.00601400      0.03938900
  764      5.73000000      0.00571400      0.04001500
  765      5.73750000      0.00541400      0.04064200
  766      5.74500000      0.00510700      0.04116100
  767      5.75250000      0.00479600      0.04162500
  768      5.76000000      0.00448500      0.04208900
  769      5.76750000      0.00416600      0.04238800
  770      5.77500000      0.00384800      0.04268700
  771      5.78250000      0.00352700      0.04293100
  772      5.79000000      0.00320400      0.04306200
  773      5.79750000      0.00288200      0.04319200
  774      5.80500000      0.00255800      0.04321000
  775      5.81250000      0.00223400      0.04317100
  776      5.82000000      0.00191000      0.04313200
  777      5.82750000      0.00158900      0.04292400
  778      5.83500000      0.00126700      0.04271500
  779      5.84250000      0.00094800      0.04245100
  780      5.85000000      0.00063200      0.04207700
  781      5.85750000      0.00031600      0.04170200
  782      5.86500000      0.00000700      0.04122300
  783      5.87250000     -0.00030000      0.04069200
  784      5.88000000     -0.00060600      0.04016100
  785      5.88750000     -0.00090000      0.03949000
  786      5.89500000     -0.00119500      0.03881900
  787      5.90250000     -0.00148400      0.03811000
  788      5.91000000     -0.00176500      0.03732400
  789      5.91750000     -0.00204500      0.03653800
  790      5.92500000     -0.00231300      0.03569700
  791      5.93250000     -0.00257700      0.03482800
  792      5.94000000     -0.00284000      0.03395900
  793      5.94750000     -0.00308600      0.03304300
  794      5.95500000     -0.00333100      0.03212700
  795      5.96250000     -0.00357100      0.03120700
  796      5.97000000     -0.00379700      0.03027800
  797      5.97750000     -0.00402400      0.02935000
  798      5.98500000     -0.00423900      0.02842900
  799      5.99250000     -0.00444800      0.02751300
  800      6.00000000     -0.00465700      0.02659700
  801      6.00750000     -0.00484700      0.02570500
  802      6.01500000     -0.00503800      0.02481300
  803      6.02250000     -0.00522300      0.02392700
  804      6.03000000     -0.00539500      0.02305400
  805      6.03750000     -0.00556800      0.02218000
  806      6.04500000     -0.00573000      0.02130800
  807      6.05250000     -0.00588500      0.02043700
  808      6.06000000     -0.00604100      0.01956600
  809      6.06750000     -0.00617900      0.01868100
  810      6.07500000     -0.00631600      0.01779500
  811      6.08250000     -0.00644800      0.01690300
  812      6.09000000     -0.00656800      0.01599500
  813      6.09750000     -0.00668800      0.01508700
  814      6.10500000     -0.00679600      0.01417300
  815      6.11250000     -0.00689700      0.01325400
  816      6.12000000     -0.00699900      0.01233500
  817      6.12750000     -0.00708300      0.01143800
  818      6.13500000     -0.00716600      0.01054100
  819      6.14250000     -0.00724400      0.00966700
  820      6.15000000     -0.00731000      0.00883900
  821      6.15750000     -0.00737700      0.00801000
  822      6.16500000     -0.00743300      0.00725900
  823      6.17250000     -0.00748400      0.00654600
  824      6.18000000     -0.00753500      0.00583300
  825      6.18750000     -0.00757300      0.00526700
  826      6.19500000     -0.00761100      0.00470100
  827      6.20250000     -0.00764500      0.00418400
  828      6.21000000     -0.00767400      0.00376500
  829      6.21750000     -0.00770200      0.00334700
  830      6.22500000     -0.00772600      0.00300400
  831      6.23250000     -0.00774700      0.00269800
  832      6.24000000     -0.00776800      0.00239300
  833      6.24750000     -0.00778300      0.00214100
  834      6.25500000     -0.00779900      0.00188800
  835      6.26250000     -0.00781200      0.00163100
  836      6.27000000     -0.00782200      0.00136300
  837      6.27750000     -0.00783300      0.00109500
  838      6.28500000     -0.00783900      0.00078000
  839      6.29250000     -0.00784300      0.00044100
  840      6.30000000     -0.00784700      0.00010200
  841      6.30750000     -0.00784300     -0.00033600
  842      6.31500000     -0.00784000     -0.00077300
  843      6.32250000     -0.00783300     -0.00124000
  844      6.33000000     -0.00782000     -0.00176400
  845      6.33750000     -0.00780600     -0.00228700
  846      6.34500000     -0.00778600     -0.00283900
  847      6.35250000     -0.00776200     -0.00340500
  848      6.36000000     -0.00773800     -0.00397100
  849      6.36750000     -0.00770300     -0.00452300
  850      6.37500000     -0.00766800     -0.00507400
  851      6.38250000     -0.00762900     -0.00560300
  852      6.39000000     -0.00758300     -0.00608600
  853      6.39750000     -0.00753700     -0.00656900
  854      6.40500000     -0.00748600     -0.00698500
  855      6.41250000     -0.00743100     -0.00736700
  856      6.42000000     -0.00737700     -0.00775000
  857      6.42750000     -0.00731600     -0.00803100
  858      6.43500000     -0.00725600     -0.00831200
  859      6.44250000     -0.00719300     -0.00856600
  860      6.45000000     -0.00712700     -0.00876800
  861      6.45750000     -0.00706100     -0.00897100
  862      6.46500000     -0.00699300     -0.00914500
  863      6.47250000     -0.00692300     -0.00930500
  864      6.48000000     -0.00685400     -0.00946500
  865      6.48750000     -0.00678200     -0.00961900
  866      6.49500000     -0.00670900     -0.00977200
  867      6.50250000     -0.00663600     -0.00993100
  868      6.51000000     -0.00656000     -0.01010100
  869      6.51750000     -0.00648400     -0.01027000
  870      6.52500000     -0.00640600     -0.01045000
  871      6.53250000     -0.00632700     -0.01063500
  872      6.54000000     -0.00624700     -0.01082100
  873      6.54750000     -0.00616400     -0.01100700
  874      6.55500000     -0.00608100     -0.01119300
  875      6.56250000     -0.00599700     -0.01137100
  876      6.57000000     -0.00591100     -0.01153300
  877      6.57750000     -0.00582400     -0.01169500
  878      6.58500000     -0.00573500     -0.01182700
  879      6.59250000     -0.00564600     -0.01194300
  880      6.60000000     -0.00555700     -0.01205900
  881      6.60750000     -0.00546600     -0.01211700
  882      6.61500000     -0.00537500     -0.01217500
  883      6.62250000     -0.00528400     -0.01221600
  884      6.63000000     -0.00519200     -0.01222100
  885      6.63750000     -0.00510000     -0.01222700
  886      6.64500000     -0.00500900     -0.01220900
  887      6.65250000     -0.00491800     -0.01217800
  888      6.66000000     -0.00482600     -0.01214800
  889      6.66750000     -0.00473500     -0.01210500
  890      6.67500000     -0.00464500     -0.01206200
  891      6.68250000     -0.00455400     -0.01202100
  892      6.69000000     -0.00446500     -0.01198500
  893      6.69750000     -0.00437500     -0.01194900
  894      6.70500000     -0.00428600     -0.01192400
  895      6.71250000     -0.00419600     -0.01190500
  896      6.72000000     -0.00410700     -0.01188600
  897      6.72750000     -0.00401800     -0.01188000
  898      6.73500000     -0.00392900     -0.01187400
  899      6.74250000     -0.00383900     -0.01186700
  900      6.75000000     -0.00375000     -0.01186000
  901      6.75750000     -0.00366200     -0.01185200
  902      6.76500000     -0.00357300     -0.01183000
  903      6.77250000     -0.00348500     -0.01180100
  904      6.78000000     -0.00339600     -0.01177200
  905      6.78750000     -0.00330800     -0.01170600
  906      6.79500000     -0.00322000     -0.01164100
  907      6.80250000     -0.00313300     -0.01156100
  908      6.81000000     -0.00304800     -0.01145300
  909      6.81750000     -0.00296200     -0.01134400
  910      6.82500000     -0.00287700     -0.01121200
  911      6.83250000     -0.00279400     -0.01106700
  912      6.84000000     -0.00271100     -0.01092200
  913      6.84750000     -0.00263000     -0.01075900
  914      6.85500000     -0.00255000     -0.01059700
  915      6.86250000     -0.00247000     -0.01043500
  916      6.87000000     -0.00239300     -0.01027500
  917      6.87750000     -0.00231700     -0.01011600
  918      6.88500000     -0.00224200     -0.00997200
  919      6.89250000     -0.00216700     -0.00983500
  920      6.90000000     -0.00209300     -0.00969800
  921      6.90750000     -0.00202100     -0.00959600
  922      6.91500000     -0.00195000     -0.00949400
  923      6.92250000     -0.00187900     -0.00940300
  924      6.93000000     -0.00180900     -0.00933500
  925      6.93750000     -0.00173800     -0.00926600
  926      6.94500000     -0.00166900     -0.00921300
  927      6.95250000     -0.00160100     -0.00916800
  928      6.96000000     -0.00153200     -0.00912300
  929      6.96750000     -0.00146400     -0.00908500
  930      6.97500000     -0.00139600     -0.00904700
  931      6.98250000     -0.00132800     -0.00900500
  932      6.99000000     -0.00126100     -0.00895600
  933      6.99750000     -0.00119300     -0.00890600
  934      7.00500000     -0.00112700     -0.00884000
  935      7.01250000     -0.00106100     -0.00876400
  936      7.02000000     -0.00099500     -0.00868900
  937      7.02750000     -0.00093100     -0.00857800
  938      7.03500000     -0.00086700     -0.00846700
  939      7.04250000     -0.00080500     -0.00834300
  940      7.05000000     -0.00074300     -0.00819300
  941      7.05750000     -0.00068100     -0.00804200
  942      7.06500000     -0.00062200     -0.00786700
  943      7.07250000     -0.00056400     -0.00767800
  944      7.08000000     -0.00050600     -0.00749000
  945      7.08750000     -0.00045200     -0.00726800
  946      7.09500000     -0.00039800     -0.00704500
  947      7.10250000     -0.00034600     -0.00681400
  948      7.11000000     -0.00029700     -0.00656400
  949      7.11750000     -0.00024700     -0.00631400
  950      7.12500000     -0.00020200     -0.00605200
  951      7.13250000     -0.00015700     -0.00578300
  952      7.14000000     -0.00011300     -0.00551400
  953      7.14750000     -0.00007500     -0.00523400
  954      7.15500000     -0.00003700     -0.00495400
  955      7.16250000     -0.00000000     -0.00467300
  956      7.17000000      0.00003300     -0.00439100
  957      7.17750000      0.00006600     -0.00410800
  958      7.18500000      0.00009500     -0.00383000
  959      7.19250000      0.00012300     -0.00355400
  960      7.20000000      0.00015000     -0.00327800
  961      7.20750000      0.00017200     -0.00301700
  962      7.21500000      0.00019400     -0.00275600
  963      7.22250000      0.00021500     -0.00250200
  964      7.23000000      0.00023100     -0.00226300
  965      7.23750000      0.00024800     -0.00202400
  966      7.24500000      0.00026200     -0.00180400
  967      7.25250000      0.00027500     -0.00159300
  968      7.26000000      0.00028700     -0.00138300
  969      7.26750000      0.00029600     -0.00120400
  970      7.27500000      0.00030400     -0.00102500
  971      7.28250000      0.00031200     -0.00085600
  972      7.29000000      0.00031700     -0.00070800
  973      7.29750000      0.00032200     -0.00056100
  974      7.30500000      0.00032600     -0.00043200
  975      7.31250000      0.00032800     -0.00031100
  976      7.32000000      0.00033100     -0.00019100
  977      7.32750000      0.00033200     -0.00008900
  978      7.33500000      0.00033300      0.00001400
  979      7.34250000      0.00033200      0.00011400
  980      7.35000000      0.00033100      0.00021000
  981      7.35750000      0.00032900      0.00030700
  982      7.36500000      0.00032600      0.00040800
  983      7.37250000      0.00032200      0.00051300
  984      7.38000000      0.00031900      0.00061700
  985      7.38750000      0.00031300      0.00074000
  986      7.39500000      0.00030700      0.00086400
  987      7.40250000      0.00030000      0.00099600
  988      7.41000000      0.00029100      0.00114800
  989      7.41750000      0.00028300      0.00129900
  990      7.42500000      0.00027200      0.00147200
  991      7.43250000      0.00026000      0.00165500
  992      7.44000000      0.00024800      0.00183800
  993      7.44750000      0.00023200      0.00205100
  994      7.45500000      0.00021700      0.00226300
  995      7.46250000      0.00019900      0.00248300
  996      7.47000000      0.00017900      0.00271800
  997      7.47750000      0.00015900      0.00295400
  998      7.48500000      0.00013500      0.00319500
  999      7.49250000      0.00011000      0.00343900
 1000      7.50000000      0.00008400      0.00368400
 1001      7.50750000      0.00005400      0.00392100
 1002      7.51500000      0.00002400      0.00415900
 1003      7.52250000     -0.00000800      0.00438700
 1004      7.53000000     -0.00004200      0.00459500
 1005      7.53750000     -0.00007600      0.00480400
 1006      7.54500000     -0.00011300      0.00498000
 1007      7.55250000     -0.00015100      0.00513900
 1008      7.56000000     -0.00018900      0.00529800
 1009      7.56750000     -0.00023000      0.00539000
 1010      7.57500000     -0.00027100      0.00548200
 1011      7.58250000     -0.00031200      0.00555000
 1012      7.59000000     -0.00035300      0.00556900
 1013      7.59750000     -0.00039500      0.00558800
 1014      7.60500000     -0.00043700      0.00556200
 1015      7.61250000     -0.00047800      0.00551400
 1016      7.62000000     -0.00052000      0.00546600
 1017      7.62750000     -0.00056000      0.00537300
 1018      7.63500000     -0.00060000      0.00528100
 1019      7.64250000     -0.00064000      0.00518400
 1020      7.65000000     -0.00067700      0.00508000
 1021      7.65750000     -0.00071500      0.00497600
 1022      7.66500000     -0.00075200      0.00488600
 1023      7.67250000     -0.00078900      0.00480300
 1024      7.68000000     -0.00082500      0.00472000
 1025      7.68750000     -0.00086000      0.00468500
 1026      7.69500000     -0.00089500      0.00465000
 1027      7.70250000     -0.00093000      0.00463300
 1028      7.71000000     -0.00096400      0.00465500
 1029      7.71750000     -0.00099900      0.00467800
 1030      7.72500000     -0.00103500      0.00473000
 1031      7.73250000     -0.00107100      0.00479800
 1032      7.74000000     -0.00110700      0.00486600
 1033      7.74750000     -0.00114400      0.00495300
 1034      7.75500000     -0.00118200      0.00504100
 1035      7.76250000     -0.00122000      0.00512400
 1036      7.77000000     -0.00125900      0.00519900
 1037      7.77750000     -0.00129800      0.00527500
 1038      7.78500000     -0.00133800      0.00532400
 1039      7.79250000     -0.00137700      0.00536000
 1040      7.80000000     -0.00141700      0.00539600
 1041      7.80750000     -0.00145800      0.00538100
 1042      7.81500000     -0.00149800      0.00536500
 1043      7.82250000     -0.00153800      0.00533500
 1044      7.83000000     -0.00157700      0.00527600
 1045      7.83750000     -0.00161700      0.00521800
 1046      7.84500000     -0.00165500      0.00514400
 1047      7.85250000     -0.00169400      0.00506400
 1048      7.86000000     -0.00173200      0.00498300
 1049      7.86750000     -0.00176900      0.00490600
 1050      7.87500000     -0.00180600      0.00482800
 1051      7.88250000     -0.00184200      0.00475800
 1052      7.89000000     -0.00187700      0.00470300
 1053      7.89750000     -0.00191200      0.00464700
 1054      7.90500000     -0.00194700      0.00460500
 1055      7.91250000     -0.00198100      0.00457000
 1056      7.92000000     -0.00201600      0.00453500
 1057      7.92750000     -0.00204900      0.00449800
 1058      7.93500000     -0.00208300      0.00446100
 1059      7.94250000     -0.00211600      0.00441000
 1060      7.95000000     -0.00214800      0.00433400
 1061      7.95750000     -0.00218100      0.00425700
 1062      7.96500000     -0.00221200      0.00412800
 1063      7.97250000     -0.00224200      0.00397200
 1064      7.98000000     -0.00227200      0.00381700
 1065      7.98750000     -0.00229800      0.00356000
 1066      7.99500000     -0.00232400      0.00330200
 1067      8.00250000     -0.00234900      0.00301300
 1068      8.01000000     -0.00236800      0.00265800
 1069      8.01750000     -0.00238800      0.00230200
 1070      8.02500000     -0.00240300      0.00190700
 1071      8.03250000     -0.00241600      0.00149300
 1072      8.04000000     -0.00242800      0.00107800
 1073      8.04750000     -0.00243200      0.00066600
 1074      8.05500000     -0.00243500      0.00025400
 1075      8.06250000     -0.00243700     -0.00013500
 1076      8.07000000     -0.00243300     -0.00047800
 1077      8.07750000     -0.00243000     -0.00082200
 1078      8.08500000     -0.00242300     -0.00108400
 1079      8.09250000     -0.00241300     -0.00130600
 1080      8.10000000     -0.00240400     -0.00152800
 1081      8.10750000     -0.00239200     -0.00161100
 1082      8.11500000     -0.00237900     -0.00169300
 1083      8.12250000     -0.00236700     -0.00173700
 1084      8.13000000     -0.00235400     -0.00170500
 1085      8.13750000     -0.00234100     -0.00167300
 1086      8.14500000     -0.00232900     -0.00160200
 1087      8.15250000     -0.00231800     -0.00151100
 1088      8.16000000     -0.00230600     -0.00142100
 1089      8.16750000     -0.00229600     -0.00134100
 1090      8.17500000     -0.00228700     -0.00126100
 1091      8.18250000     -0.00227700     -0.00120500
 1092      8.19000000     -0.00226800     -0.00119500
 1093      8.19750000     -0.00225900     -0.00118400
 1094      8.20500000     -0.00224900     -0.00124100
 1095      8.21250000     -0.00224000     -0.00133000
 1096      8.22000000     -0.00223000     -0.00141900
 1097      8.22750000     -0.00221800     -0.00159700
 1098      8.23500000     -0.00220500     -0.00177400
 1099      8.24250000     -0.00219200     -0.00196800
 1100      8.25000000     -0.00217500     -0.00219100
 1101      8.25750000     -0.00215800     -0.00241500
 1102      8.26500000     -0.00213900     -0.00263300
 1103      8.27250000     -0.00211900     -0.00284700
 1104      8.28000000     -0.00209800     -0.00306200
 1105      8.28750000     -0.00207300     -0.00321600
 1106      8.29500000     -0.00204900     -0.00336900
 1107      8.30250000     -0.00202300     -0.00349400
 1108      8.31000000     -0.00199700     -0.00355900
 1109      8.31750000     -0.00197000     -0.00362400
 1110      8.32500000     -0.00194300     -0.00363500
 1111      8.33250000     -0.00191600     -0.00361800
 1112      8.34000000     -0.00188900     -0.00360100
 1113      8.34750000     -0.00186200     -0.00353500
 1114      8.35500000     -0.00183600     -0.00346800
 1115      8.36250000     -0.00181000     -0.00340100
 1116      8.37000000     -0.00178500     -0.00333000
 1117      8.37750000     -0.00176000     -0.00326000
 1118      8.38500000     -0.00173600     -0.00321600
 1119      8.39250000     -0.00171200     -0.00318500
 1120      8.40000000     -0.00168800     -0.00315500
 1121      8.40750000     -0.00166400     -0.00319200
 1122      8.41500000     -0.00164000     -0.00322900
 1123      8.42250000     -0.00161600     -0.00328900
 1124      8.43000000     -0.00159000     -0.00339600
 1125      8.43750000     -0.00156400     -0.00350300
 1126      8.44500000     -0.00153700     -0.00364300
 1127      8.45250000     -0.00150900     -0.00380000
 1128      8.46000000     -0.00148100     -0.00395700
 1129      8.46750000     -0.00145000     -0.00413400
 1130      8.47500000     -0.00141800     -0.00431000
 1131      8.48250000     -0.00138500     -0.00448200
 1132      8.49000000     -0.00135100     -0.00464500
 1133      8.49750000     -0.00131600     -0.00480800
 1134      8.50500000     -0.00127900     -0.00494200
 1135      8.51250000     -0.00124200     -0.00506300
 1136      8.52000000     -0.00120400     -0.00518400
 1137      8.52750000     -0.00116400     -0.00524900
 1138      8.53500000     -0.00112400     -0.00531500
 1139      8.54250000     -0.00108500     -0.00536100
 1140      8.55000000     -0.00104500     -0.00536900
 1141      8.55750000     -0.00100400     -0.00537700
 1142      8.56500000     -0.00096400     -0.00535300
 1143      8.57250000     -0.00092400     -0.00531100
 1144      8.58000000     -0.00088400     -0.00527000
 1145      8.58750000     -0.00084500     -0.00519200
 1146      8.59500000     -0.00080700     -0.00511300
 1147      8.60250000     -0.00076900     -0.00502800
 1148      8.61000000     -0.00073200     -0.00492700
 1149      8.61750000     -0.00069500     -0.00482700
 1150      8.62500000     -0.00066000     -0.00472200
 1151      8.63250000     -0.00062500     -0.00461500
 1152      8.64000000     -0.00059000     -0.00450700
 1153      8.64750000     -0.00055700     -0.00440300
 1154      8.65500000     -0.00052400     -0.00429900
 1155      8.66250000     -0.00049200     -0.00419800
 1156      8.67000000     -0.00046100     -0.00410600
 1157      8.67750000     -0.00043000     -0.00401400
 1158      8.68500000     -0.00040000     -0.00393300
 1159      8.69250000     -0.00037100     -0.00385700
 1160      8.70000000     -0.00034200     -0.00378200
 1161      8.70750000     -0.00031400     -0.00372200
 1162      8.71500000     -0.00028700     -0.00366300
 1163      8.72250000     -0.00025900     -0.00360700
 1164      8.73000000     -0.00023300     -0.00355900
 1165      8.73750000     -0.00020600     -0.00351000
 1166      8.74500000     -0.00018000     -0.00346300
 1167      8.75250000     -0.00015500     -0.00341600
 1168      8.76000000     -0.00012900     -0.00336900
 1169      8.76750000     -0.00010400     -0.00331500
 1170      8.77500000     -0.00007900     -0.00326200
 1171      8.78250000     -0.00005500     -0.00320300
 1172      8.79000000     -0.00003200     -0.00313500
 1173      8.79750000     -0.00000800     -0.00306600
 1174      8.80500000      0.00001500     -0.00298500
 1175      8.81250000      0.00003700     -0.00289900
 1176      8.82000000      0.00005900     -0.00281200
 1177      8.82750000      0.00007900     -0.00270900
 1178      8.83500000      0.00009900     -0.00260600
 1179      8.84250000      0.00011800     -0.00249900
 1180      8.85000000      0.00013600     -0.00238600
 1181      8.85750000      0.00015400     -0.00227300
 1182      8.86500000      0.00017000     -0.00215800
 1183      8.87250000      0.00018600     -0.00204400
 1184      8.88000000      0.00020100     -0.00192900
 1185      8.88750000      0.00021400     -0.00182000
 1186      8.89500000      0.00022800     -0.00171200
 1187      8.90250000      0.00024100     -0.00160700
 1188      8.91000000      0.00025200     -0.00151100
 1189      8.91750000      0.00026300     -0.00141500
 1190      8.92500000      0.00027300     -0.00132800
 1191      8.93250000      0.00028300     -0.00124600
 1192      8.94000000      0.00029300     -0.00116300
 1193      8.94750000      0.00030100     -0.00109400
 1194      8.95500000      0.00030900     -0.00102400
 1195      8.96250000      0.00031600     -0.00095800
 1196      8.97000000      0.00032300     -0.00089900
 1197      8.97750000      0.00033000     -0.00083900
 1198      8.98500000      0.00033600     -0.00078400
 1199      8.99250000      0.00034100     -0.00073200
 1200      9.00000000      0.00034700     -0.00068000
 1201      9.00750000      0.00035200     -0.00063300
 1202      9.01500000      0.00035700     -0.00058700
 1203      9.02250000      0.00036100     -0.00054300
 1204      9.03000000      0.00036500     -0.00050400
 1205      9.03750000      0.00036900     -0.00046500
 1206      9.04500000      0.00037200     -0.00043200
 1207      9.05250000      0.00037500     -0.00040300
 1208      9.06000000      0.00037800     -0.00037400
 1209      9.06750000      0.00038100     -0.00035800
 1210      9.07500000      0.00038300     -0.00034100
 1211      9.08250000      0.00038600     -0.00032900
 1212      9.09000000      0.00038800     -0.00032600
 1213      9.09750000      0.00039000     -0.00032400
 1214      9.10500000      0.00039300     -0.00032900
 1215      9.11250000      0.00039500     -0.00033900
 1216      9.12000000      0.00039800     -0.00034800
 1217      9.12750000      0.00040100     -0.00036400
 1218      9.13500000      0.00040400     -0.00038000
 1219      9.14250000      0.00040700     -0.00039600
 1220      9.15000000      0.00041000     -0.00041000
 1221      9.15750000      0.00041300     -0.00042400
 1222      9.16500000      0.00041600     -0.00043200
 1223      9.17250000      0.00041900     -0.00043600
 1224      9.18000000      0.00042200     -0.00044100
 1225      9.18750000      0.00042500     -0.00042800
 1226      9.19500000      0.00042900     -0.00041500
 1227      9.20250000      0.00043200     -0.00039500
 1228      9.21000000      0.00043400     -0.00036000
 1229      9.21750000      0.00043700     -0.00032600
 1230      9.22500000      0.00043900     -0.00027800
 1231      9.23250000      0.00044100     -0.00022400
 1232      9.24000000      0.00044300     -0.00017000
 1233      9.24750000      0.00044300     -0.00010100
 1234      9.25500000      0.00044400     -0.00003100
 1235      9.26250000      0.00044400      0.00004000
 1236      9.27000000      0.00044300      0.00011600
 1237      9.27750000      0.00044200      0.00019200
 1238      9.28500000      0.00044000      0.00026600
 1239      9.29250000      0.00043800      0.00034000
 1240      9.30000000      0.00043600      0.00041400
 1241      9.30750000      0.00043200      0.00047700
 1242      9.31500000      0.00042900      0.00054000
 1243      9.32250000      0.00042400      0.00059700
 1244      9.33000000      0.00042000      0.00064100
 1245      9.33750000      0.00041500      0.00068500
 1246      9.34500000      0.00040900      0.00071400
 1247      9.35250000      0.00040400      0.00073600
 1248      9.36000000      0.00039800      0.00075700
 1249      9.36750000      0.00039200      0.00075200
 1250      9.37500000      0.00038700      0.00074700
 1251      9.38250000      0.00038100      0.00073300
 1252      9.39000000      0.00037600      0.00070300
 1253      9.39750000      0.00037100      0.00067200
 1254      9.40500000      0.00036600      0.00062700
 1255      9.41250000      0.00036200      0.00057500
 1256      9.42000000      0.00035800      0.00052200
 1257      9.42750000      0.00035500      0.00045600
 1258      9.43500000      0.00035100      0.00038900
 1259      9.44250000      0.00034800      0.00032100
