# Header information on force file

1_1
N 2000  R        0.005000       10.000000
 1259      6.29500000      0.01318000      0.03303200
 1260      6.30000000      0.01301400      0.03299400
 1261      6.30500000      0.01284900      0.03296900
 1262      6.31000000      0.01268400      0.03294400
 1263      6.31500000      0.01252000      0.03291900
 1264      6.32000000      0.01235500      0.03289400
 1265      6.32500000      0.01219100      0.03288000
 1266      6.33000000      0.01202600      0.03286600
 1267      6.33500000      0.01186200      0.03285200
 1268      6.34000000      0.01169800      0.03283800
 1269      6.34500000      0.01153400      0.03283100
 1270      6.35000000      0.01137000      0.03282500
 1271      6.35500000      0.01120600      0.03281900
 1272      6.36000000      0.01104200      0.03281200
 1273      6.36500000      0.01087800      0.03281000
 1274      6.37000000      0.01071400      0.03280800
 1275      6.37500000      0.01054900      0.03280600
 1276      6.38000000      0.01038500      0.03280400
 1277      6.38500000      0.01022100      0.03280300
 1278      6.39000000      0.01005700      0.03280200
 1279      6.39500000      0.00989300      0.03280000
 1280      6.40000000      0.00972900      0.03279900
 1281      6.40500000      0.00956500      0.03279500
 1282      6.41000000      0.00940200      0.03279100
 1283      6.41500000      0.00923800      0.03278600
 1284      6.42000000      0.00907400      0.03278200
 1285      6.42500000      0.00891000      0.03277100
 1286      6.43000000      0.00874600      0.03276000
 1287      6.43500000      0.00858200      0.03274900
 1288      6.44000000      0.00841800      0.03273800
 1289      6.44500000      0.00825500      0.03271600
 1290      6.45000000      0.00809100      0.03269400
 1291      6.45500000      0.00792800      0.03267100
 1292      6.46000000      0.00776500      0.03264900
 1293      6.46500000      0.00760200      0.03261200
 1294      6.47000000      0.00743900      0.03257600
 1295      6.47500000      0.00727600      0.03253900
 1296      6.48000000      0.00711300      0.03250200
 1297      6.48500000      0.00695100      0.03244700
 1298      6.49000000      0.00678900      0.03239100
 1299      6.49500000      0.00662700      0.03233600
 1300      6.50000000      0.00646500      0.03228000
 1301      6.50500000      0.00630500      0.03220300
 1302      6.51000000      0.00614400      0.03212600
 1303      6.51500000      0.00598300      0.03204800
 1304      6.52000000      0.00582300      0.03197100
 1305      6.52500000      0.00566400      0.03186900
 1306      6.53000000      0.00550500      0.03176700
 1307      6.53500000      0.00534600      0.03166600
 1308      6.54000000      0.00518700      0.03156400
 1309      6.54500000      0.00503000      0.03143600
 1310      6.55000000      0.00487400      0.03130900
 1311      6.55500000      0.00471800      0.03118100
 1312      6.56000000      0.00456100      0.03105300
 1313      6.56500000      0.00440700      0.03089800
 1314      6.57000000      0.00425300      0.03074300
 1315      6.57500000      0.00410000      0.03058900
 1316      6.58000000      0.00394600      0.03043400
 1317      6.58500000      0.00379600      0.03025300
 1318      6.59000000      0.00364500      0.03007200
 1319      6.59500000      0.00349500      0.02989000
 1320      6.60000000      0.00334500      0.02970900
 1321      6.60500000      0.00319800      0.02950300
 1322      6.61000000      0.00305200      0.02929600
 1323      6.61500000      0.00290500      0.02909000
 1324      6.62000000      0.00275900      0.02888400
 1325      6.62500000      0.00261700      0.02865600
 1326      6.63000000      0.00247500      0.02842800
 1327      6.63500000      0.00233200      0.02819900
 1328      6.64000000      0.00219000      0.02797100
 1329      6.64500000      0.00205300      0.02772600
 1330      6.65000000      0.00191500      0.02748000
 1331      6.65500000      0.00177800      0.02723500
 1332      6.66000000      0.00164100      0.02699000
 1333      6.66500000      0.00150900      0.02673400
 1334      6.67000000      0.00137600      0.02647700
 1335      6.67500000      0.00124400      0.02622100
 1336      6.68000000      0.00111100      0.02596400
 1337      6.68500000      0.00098400      0.02570300
 1338      6.69000000      0.00085600      0.02544200
 1339      6.69500000      0.00072900      0.02518100
 1340      6.70000000      0.00060200      0.02492000
 1341      6.70500000      0.00048000      0.02466100
 1342      6.71000000      0.00035800      0.02440300
 1343      6.71500000      0.00023600      0.02414400
 1344      6.72000000      0.00011400      0.02388500
 1345      6.72500000     -0.00000300      0.02363600
 1346      6.73000000     -0.00012000      0.02338600
 1347      6.73500000     -0.00023600      0.02313700
 1348      6.74000000     -0.00035300      0.02288800
 1349      6.74500000     -0.00046500      0.02265500
 1350      6.75000000     -0.00057700      0.02242100
 1351      6.75500000     -0.00069000      0.02218800
 1352      6.76000000     -0.00080200      0.02195500
 1353      6.76500000     -0.00091000      0.02174300
 1354      6.77000000     -0.00101700      0.02153000
 1355      6.77500000     -0.00112500      0.02131800
 1356      6.78000000     -0.00123200      0.02110600
 1357      6.78500000     -0.00133600      0.02091900
 1358      6.79000000     -0.00144000      0.02073100
 1359      6.79500000     -0.00154300      0.02054400
 1360      6.80000000     -0.00164700      0.02035700
 1361      6.80500000     -0.00174700      0.02019700
 1362      6.81000000     -0.00184800      0.02003700
 1363      6.81500000     -0.00194800      0.01987700
 1364      6.82000000     -0.00204800      0.01971700
 1365      6.82500000     -0.00214500      0.01958400
 1366      6.83000000     -0.00224200      0.01945000
 1367      6.83500000     -0.00234000      0.01931700
 1368      6.84000000     -0.00243700      0.01918400
 1369      6.84500000     -0.00253200      0.01907500
 1370      6.85000000     -0.00262700      0.01896600
 1371      6.85500000     -0.00272100      0.01885700
 1372      6.86000000     -0.00281600      0.01874800
 1373      6.86500000     -0.00290900      0.01865800
 1374      6.87000000     -0.00300100      0.01856800
 1375      6.87500000     -0.00309400      0.01847700
 1376      6.88000000     -0.00318700      0.01838700
 1377      6.88500000     -0.00327800      0.01830900
 1378      6.89000000     -0.00337000      0.01823100
 1379      6.89500000     -0.00346100      0.01815400
 1380      6.90000000     -0.00355200      0.01807600
 1381      6.90500000     -0.00364200      0.01800300
 1382      6.91000000     -0.00373200      0.01793000
 1383      6.91500000     -0.00382100      0.01785800
 1384      6.92000000     -0.00391100      0.01778500
 1385      6.92500000     -0.00399900      0.01770900
 1386      6.93000000     -0.00408700      0.01763300
 1387      6.93500000     -0.00417500      0.01755600
 1388      6.94000000     -0.00426300      0.01748000
 1389      6.94500000     -0.00435000      0.01739300
 1390      6.95000000     -0.00443600      0.01730600
 1391      6.95500000     -0.00452300      0.01721800
 1392      6.96000000     -0.00460900      0.01713100
 1393      6.96500000     -0.00469400      0.01702600
 1394      6.97000000     -0.00477800      0.01692000
 1395      6.97500000     -0.00486300      0.01681400
 1396      6.98000000     -0.00494800      0.01670900
 1397      6.98500000     -0.00503000      0.01658000
 1398      6.99000000     -0.00511200      0.01645000
 1399      6.99500000     -0.00519500      0.01632100
 1400      7.00000000     -0.00527700      0.01619200
 1401      7.00500000     -0.00535600      0.01603500
 1402      7.01000000     -0.00543500      0.01587800
 1403      7.01500000     -0.00551500      0.01572000
 1404      7.02000000     -0.00559400      0.01556300
 1405      7.02500000     -0.00567000      0.01537700
 1406      7.03000000     -0.00574600      0.01519100
 1407      7.03500000     -0.00582200      0.01500600
 1408      7.04000000     -0.00589800      0.01482000
 1409      7.04500000     -0.00597000      0.01460700
 1410      7.05000000     -0.00604200      0.01439400
 1411      7.05500000     -0.00611400      0.01418000
 1412      7.06000000     -0.00618600      0.01396700
 1413      7.06500000     -0.00625400      0.01373000
 1414      7.07000000     -0.00632100      0.01349400
 1415      7.07500000     -0.00638900      0.01325700
 1416      7.08000000     -0.00645600      0.01302100
 1417      7.08500000     -0.00651800      0.01276800
 1418      7.09000000     -0.00658100      0.01251400
 1419      7.09500000     -0.00664400      0.01226000
 1420      7.10000000     -0.00670600      0.01200700
 1421      7.10500000     -0.00676400      0.01174400
 1422      7.11000000     -0.00682100      0.01148000
 1423      7.11500000     -0.00687900      0.01121700
 1424      7.12000000     -0.00693600      0.01095400
 1425      7.12500000     -0.00698800      0.01069000
 1426      7.13000000     -0.00704000      0.01042500
 1427      7.13500000     -0.00709200      0.01016000
 1428      7.14000000     -0.00714400      0.00989600
 1429      7.14500000     -0.00719100      0.00963800
 1430      7.15000000     -0.00723800      0.00938000
 1431      7.15500000     -0.00728500      0.00912200
 1432      7.16000000     -0.00733200      0.00886400
 1433      7.16500000     -0.00737400      0.00862100
 1434      7.17000000     -0.00741600      0.00837700
 1435      7.17500000     -0.00745800      0.00813400
 1436      7.18000000     -0.00750000      0.00789100
 1437      7.18500000     -0.00753700      0.00766900
 1438      7.19000000     -0.00757500      0.00744700
 1439      7.19500000     -0.00761200      0.00722500
 1440      7.20000000     -0.00764900      0.00700300
 1441      7.20500000     -0.00768200      0.00680800
 1442      7.21000000     -0.00771500      0.00661200
 1443      7.21500000     -0.00774800      0.00641600
 1444      7.22000000     -0.00778100      0.00622100
 1445      7.22500000     -0.00781100      0.00605500
 1446      7.23000000     -0.00784000      0.00588900
 1447      7.23500000     -0.00787000      0.00572300
 1448      7.24000000     -0.00789900      0.00555700
 1449      7.24500000     -0.00792500      0.00542000
 1450      7.25000000     -0.00795200      0.00528400
 1451      7.25500000     -0.00797800      0.00514700
 1452      7.26000000     -0.00800400      0.00501000
 1453      7.26500000     -0.00802800      0.00490100
 1454      7.27000000     -0.00805200      0.00479100
 1455      7.27500000     -0.00807600      0.00468200
 1456      7.28000000     -0.00810000      0.00457300
 1457      7.28500000     -0.00812200      0.00448700
 1458      7.29000000     -0.00814400      0.00440100
 1459      7.29500000     -0.00816600      0.00431500
 1460      7.30000000     -0.00818800      0.00422900
 1461      7.30500000     -0.00820900      0.00416100
 1462      7.31000000     -0.00822900      0.00409300
 1463      7.31500000     -0.00825000      0.00402500
 1464      7.32000000     -0.00827000      0.00395700
 1465      7.32500000     -0.00828900      0.00390100
 1466      7.33000000     -0.00830800      0.00384400
 1467      7.33500000     -0.00832800      0.00378800
 1468      7.34000000     -0.00834700      0.00373200
 1469      7.34500000     -0.00836500      0.00368100
 1470      7.35000000     -0.00838300      0.00363000
 1471      7.35500000     -0.00840100      0.00357900
 1472      7.36000000     -0.00841900      0.00352800
 1473      7.36500000     -0.00843600      0.00347500
 1474      7.37000000     -0.00845300      0.00342300
 1475      7.37500000     -0.00847100      0.00337100
 1476      7.38000000     -0.00848800      0.00331800
 1477      7.38500000     -0.00850400      0.00325800
 1478      7.39000000     -0.00852000      0.00319800
 1479      7.39500000     -0.00853600      0.00313900
 1480      7.40000000     -0.00855200      0.00307900
 1481      7.40500000     -0.00856700      0.00300700
 1482      7.41000000     -0.00858200      0.00293600
 1483      7.41500000     -0.00859600      0.00286400
 1484      7.42000000     -0.00861100      0.00279200
 1485      7.42500000     -0.00862400      0.00270500
 1486      7.43000000     -0.00863700      0.00261800
 1487      7.43500000     -0.00865000      0.00253100
 1488      7.44000000     -0.00866300      0.00244400
 1489      7.44500000     -0.00867400      0.00234100
 1490      7.45000000     -0.00868600      0.00223700
 1491      7.45500000     -0.00869700      0.00213300
 1492      7.46000000     -0.00870800      0.00203000
 1493      7.46500000     -0.00871700      0.00191100
 1494      7.47000000     -0.00872600      0.00179100
 1495      7.47500000     -0.00873400      0.00167100
 1496      7.48000000     -0.00874300      0.00155200
 1497      7.48500000     -0.00875000      0.00141900
 1498      7.49000000     -0.00875600      0.00128500
 1499      7.49500000     -0.00876300      0.00115200
 1500      7.50000000     -0.00876900      0.00101900
 1501      7.50500000     -0.00877300      0.00087500
 1502      7.51000000     -0.00877600      0.00073100
 1503      7.51500000     -0.00878000      0.00058600
 1504      7.52000000     -0.00878400      0.00044200
 1505      7.52500000     -0.00878500      0.00029100
 1506      7.53000000     -0.00878600      0.00013900
 1507      7.53500000     -0.00878600     -0.00001200
 1508      7.54000000     -0.00878700     -0.00016300
 1509      7.54500000     -0.00878500     -0.00031700
 1510      7.55000000     -0.00878200     -0.00047000
 1511      7.55500000     -0.00877900     -0.00062400
 1512      7.56000000     -0.00877700     -0.00077800
 1513      7.56500000     -0.00877200     -0.00093000
 1514      7.57000000     -0.00876600     -0.00108200
 1515      7.57500000     -0.00876100     -0.00123300
 1516      7.58000000     -0.00875600     -0.00138500
 1517      7.58500000     -0.00874800     -0.00153000
 1518      7.59000000     -0.00873900     -0.00167600
 1519      7.59500000     -0.00873100     -0.00182100
 1520      7.60000000     -0.00872200     -0.00196700
 1521      7.60500000     -0.00871100     -0.00210200
 1522      7.61000000     -0.00869900     -0.00223800
 1523      7.61500000     -0.00868800     -0.00237300
 1524      7.62000000     -0.00867700     -0.00250800
 1525      7.62500000     -0.00866300     -0.00263000
 1526      7.63000000     -0.00865000     -0.00275200
 1527      7.63500000     -0.00863600     -0.00287500
 1528      7.64000000     -0.00862200     -0.00299700
 1529      7.64500000     -0.00860600     -0.00310400
 1530      7.65000000     -0.00859000     -0.00321200
 1531      7.65500000     -0.00857400     -0.00331900
 1532      7.66000000     -0.00855800     -0.00342600
 1533      7.66500000     -0.00854000     -0.00351700
 1534      7.67000000     -0.00852200     -0.00360900
 1535      7.67500000     -0.00850400     -0.00370000
 1536      7.68000000     -0.00848600     -0.00379200
 1537      7.68500000     -0.00846600     -0.00386800
 1538      7.69000000     -0.00844600     -0.00394300
 1539      7.69500000     -0.00842700     -0.00401900
 1540      7.70000000     -0.00840700     -0.00409400
 1541      7.70500000     -0.00838600     -0.00415500
 1542      7.71000000     -0.00836500     -0.00421600
 1543      7.71500000     -0.00834400     -0.00427600
 1544      7.72000000     -0.00832300     -0.00433700
 1545      7.72500000     -0.00830100     -0.00438400
 1546      7.73000000     -0.00827800     -0.00443200
 1547      7.73500000     -0.00825600     -0.00447900
 1548      7.74000000     -0.00823400     -0.00452600
 1549      7.74500000     -0.00821100     -0.00456200
 1550      7.75000000     -0.00818800     -0.00459800
 1551      7.75500000     -0.00816500     -0.00463400
 1552      7.76000000     -0.00814200     -0.00467000
 1553      7.76500000     -0.00811800     -0.00469800
 1554      7.77000000     -0.00809500     -0.00472500
 1555      7.77500000     -0.00807100     -0.00475300
 1556      7.78000000     -0.00804800     -0.00478000
 1557      7.78500000     -0.00802400     -0.00480200
 1558      7.79000000     -0.00799900     -0.00482300
 1559      7.79500000     -0.00797500     -0.00484400
 1560      7.80000000     -0.00795100     -0.00486600
 1561      7.80500000     -0.00792600     -0.00488500
 1562      7.81000000     -0.00790200     -0.00490400
 1563      7.81500000     -0.00787700     -0.00492300
 1564      7.82000000     -0.00785300     -0.00494200
 1565      7.82500000     -0.00782800     -0.00496200
 1566      7.83000000     -0.00780300     -0.00498100
 1567      7.83500000     -0.00777800     -0.00500100
 1568      7.84000000     -0.00775300     -0.00502100
 1569      7.84500000     -0.00772800     -0.00504400
 1570      7.85000000     -0.00770200     -0.00506800
 1571      7.85500000     -0.00767700     -0.00509200
 1572      7.86000000     -0.00765200     -0.00511500
 1573      7.86500000     -0.00762600     -0.00514500
 1574      7.87000000     -0.00760000     -0.00517500
 1575      7.87500000     -0.00757500     -0.00520600
 1576      7.88000000     -0.00754900     -0.00523600
 1577      7.88500000     -0.00752200     -0.00527600
 1578      7.89000000     -0.00749500     -0.00531600
 1579      7.89500000     -0.00746900     -0.00535500
 1580      7.90000000     -0.00744200     -0.00539500
 1581      7.90500000     -0.00741400     -0.00544700
 1582      7.91000000     -0.00738700     -0.00549800
 1583      7.91500000     -0.00736000     -0.00555000
 1584      7.92000000     -0.00733200     -0.00560200
 1585      7.92500000     -0.00730400     -0.00566700
 1586      7.93000000     -0.00727500     -0.00573300
 1587      7.93500000     -0.00724600     -0.00579900
 1588      7.94000000     -0.00721800     -0.00586400
 1589      7.94500000     -0.00718800     -0.00594400
 1590      7.95000000     -0.00715700     -0.00602500
 1591      7.95500000     -0.00712700     -0.00610500
 1592      7.96000000     -0.00709700     -0.00618500
 1593      7.96500000     -0.00706500     -0.00628100
 1594      7.97000000     -0.00703400     -0.00637600
 1595      7.97500000     -0.00700200     -0.00647200
 1596      7.98000000     -0.00697000     -0.00656800
 1597      7.98500000     -0.00693600     -0.00667800
 1598      7.99000000     -0.00690200     -0.00678900
 1599      7.99500000     -0.00686800     -0.00690000
 1600      8.00000000     -0.00683400     -0.00701000
 1601      8.00500000     -0.00679800     -0.00713400
 1602      8.01000000     -0.00676200     -0.00725800
 1603      8.01500000     -0.00672500     -0.00738100
 1604      8.02000000     -0.00668900     -0.00750500
 1605      8.02500000     -0.00665000     -0.00764000
 1606      8.03000000     -0.00661100     -0.00777400
 1607      8.03500000     -0.00657200     -0.00790900
 1608      8.04000000     -0.00653300     -0.00804300
 1609      8.04500000     -0.00649100     -0.00818400
 1610      8.05000000     -0.00645000     -0.00832600
 1611      8.05500000     -0.00640900     -0.00846700
 1612      8.06000000     -0.00636700     -0.00860800
 1613      8.06500000     -0.00632300     -0.00875100
 1614      8.07000000     -0.00627800     -0.00889400
 1615      8.07500000     -0.00623400     -0.00903800
 1616      8.08000000     -0.00618900     -0.00918100
 1617      8.08500000     -0.00614200     -0.00932100
 1618      8.09000000     -0.00609500     -0.00946200
 1619      8.09500000     -0.00604700     -0.00960200
 1620      8.10000000     -0.00600000     -0.00974200
 1621      8.10500000     -0.00595000     -0.00987300
 1622      8.11000000     -0.00590000     -0.01000400
 1623      8.11500000     -0.00584900     -0.01013600
 1624      8.12000000     -0.00579900     -0.01026700
 1625      8.12500000     -0.00574600     -0.01038400
 1626      8.13000000     -0.00569400     -0.01050100
 1627      8.13500000     -0.00564200     -0.01061800
 1628      8.14000000     -0.00558900     -0.01073500
 1629      8.14500000     -0.00553500     -0.01083300
 1630      8.15000000     -0.00548000     -0.01093100
 1631      8.15500000     -0.00542600     -0.01102900
 1632      8.16000000     -0.00537100     -0.01112700
 1633      8.16500000     -0.00531400     -0.01120200
 1634      8.17000000     -0.00525800     -0.01127700
 1635      8.17500000     -0.00520100     -0.01135100
 1636      8.18000000     -0.00514500     -0.01142600
 1637      8.18500000     -0.00508700     -0.01147400
 1638      8.19000000     -0.00503000     -0.01152300
 1639      8.19500000     -0.00497200     -0.01157100
 1640      8.20000000     -0.00491500     -0.01161900
 1641      8.20500000     -0.00485700     -0.01164000
 1642      8.21000000     -0.00479800     -0.01166000
 1643      8.21500000     -0.00474000     -0.01168000
 1644      8.22000000     -0.00468200     -0.01170100
 1645      8.22500000     -0.00462400     -0.01169400
 1646      8.23000000     -0.00456500     -0.01168700
 1647      8.23500000     -0.00450700     -0.01168000
 1648      8.24000000     -0.00444800     -0.01167300
 1649      8.24500000     -0.00439000     -0.01164100
 1650      8.25000000     -0.00433200     -0.01160900
 1651      8.25500000     -0.00427400     -0.01157600
 1652      8.26000000     -0.00421600     -0.01154400
 1653      8.26500000     -0.00415900     -0.01149100
 1654      8.27000000     -0.00410200     -0.01143700
 1655      8.27500000     -0.00404400     -0.01138400
 1656      8.28000000     -0.00398700     -0.01133100
 1657      8.28500000     -0.00393100     -0.01126200
 1658      8.29000000     -0.00387500     -0.01119300
 1659      8.29500000     -0.00381900     -0.01112400
 1660      8.30000000     -0.00376300     -0.01105500
 1661      8.30500000     -0.00370900     -0.01097700
 1662      8.31000000     -0.00365400     -0.01089800
 1663      8.31500000     -0.00360000     -0.01082000
 1664      8.32000000     -0.00354500     -0.01074100
 1665      8.32500000     -0.00349200     -0.01066000
 1666      8.33000000     -0.00343900     -0.01057800
 1667      8.33500000     -0.00338700     -0.01049600
 1668      8.34000000     -0.00333400     -0.01041500
 1669      8.34500000     -0.00328200     -0.01033700
 1670      8.35000000     -0.00323100     -0.01026000
 1671      8.35500000     -0.00317900     -0.01018200
 1672      8.36000000     -0.00312800     -0.01010500
 1673      8.36500000     -0.00307800     -0.01003700
 1674      8.37000000     -0.00302800     -0.00996900
 1675      8.37500000     -0.00297900     -0.00990200
 1676      8.38000000     -0.00292900     -0.00983400
 1677      8.38500000     -0.00288000     -0.00978100
 1678      8.39000000     -0.00283100     -0.00972800
 1679      8.39500000     -0.00278300     -0.00967500
 1680      8.40000000     -0.00273400     -0.00962200
 1681      8.40500000     -0.00268600     -0.00958800
 1682      8.41000000     -0.00263900     -0.00955400
 1683      8.41500000     -0.00259100     -0.00952000
 1684      8.42000000     -0.00254300     -0.00948600
 1685      8.42500000     -0.00249600     -0.00947300
 1686      8.43000000     -0.00244900     -0.00945900
 1687      8.43500000     -0.00240100     -0.00944600
 1688      8.44000000     -0.00235400     -0.00943300
 1689      8.44500000     -0.00230700     -0.00944100
 1690      8.45000000     -0.00226000     -0.00944800
 1691      8.45500000     -0.00221200     -0.00945500
 1692      8.46000000     -0.00216500     -0.00946300
 1693      8.46500000     -0.00211800     -0.00948900
 1694      8.47000000     -0.00207000     -0.00951500
 1695      8.47500000     -0.00202300     -0.00954100
 1696      8.48000000     -0.00197500     -0.00956700
 1697      8.48500000     -0.00192700     -0.00960800
 1698      8.49000000     -0.00187800     -0.00965000
 1699      8.49500000     -0.00183000     -0.00969100
 1700      8.50000000     -0.00178200     -0.00973200
 1701      8.50500000     -0.00173300     -0.00978400
 1702      8.51000000     -0.00168400     -0.00983600
 1703      8.51500000     -0.00163400     -0.00988700
 1704      8.52000000     -0.00158500     -0.00993900
 1705      8.52500000     -0.00153500     -0.00999700
 1706      8.53000000     -0.00148500     -0.01005400
 1707      8.53500000     -0.00143400     -0.01011200
 1708      8.54000000     -0.00138400     -0.01016900
 1709      8.54500000     -0.00133200     -0.01022700
 1710      8.55000000     -0.00128100     -0.01028400
 1711      8.55500000     -0.00123000     -0.01034100
 1712      8.56000000     -0.00117800     -0.01039900
 1713      8.56500000     -0.00112600     -0.01045100
 1714      8.57000000     -0.00107300     -0.01050300
 1715      8.57500000     -0.00102000     -0.01055600
 1716      8.58000000     -0.00096800     -0.01060800
 1717      8.58500000     -0.00091500     -0.01065000
 1718      8.59000000     -0.00086200     -0.01069200
 1719      8.59500000     -0.00080800     -0.01073400
 1720      8.60000000     -0.00075500     -0.01077600
 1721      8.60500000     -0.00070100     -0.01080500
 1722      8.61000000     -0.00064600     -0.01083300
 1723      8.61500000     -0.00059200     -0.01086200
 1724      8.62000000     -0.00053800     -0.01089000
 1725      8.62500000     -0.00048300     -0.01090200
 1726      8.63000000     -0.00042900     -0.01091400
 1727      8.63500000     -0.00037500     -0.01092600
 1728      8.64000000     -0.00032000     -0.01093800
 1729      8.64500000     -0.00026500     -0.01093300
 1730      8.65000000     -0.00021100     -0.01092800
 1731      8.65500000     -0.00015600     -0.01092300
 1732      8.66000000     -0.00010100     -0.01091800
 1733      8.66500000     -0.00004700     -0.01089600
 1734      8.67000000      0.00000700     -0.01087500
 1735      8.67500000      0.00006200     -0.01085300
 1736      8.68000000      0.00011600     -0.01083100
 1737      8.68500000      0.00017000     -0.01079400
 1738      8.69000000      0.00022400     -0.01075800
 1739      8.69500000      0.00027800     -0.01072100
 1740      8.70000000      0.00033200     -0.01068500
 1741      8.70500000      0.00038500     -0.01063600
 1742      8.71000000      0.00043800     -0.01058700
 1743      8.71500000      0.00049000     -0.01053900
 1744      8.72000000      0.00054300     -0.01049000
 1745      8.72500000      0.00059500     -0.01043200
 1746      8.73000000      0.00064700     -0.01037400
 1747      8.73500000      0.00069900     -0.01031500
 1748      8.74000000      0.00075100     -0.01025700
 1749      8.74500000      0.00080200     -0.01019300
 1750      8.75000000      0.00085200     -0.01012900
 1751      8.75500000      0.00090300     -0.01006500
 1752      8.76000000      0.00095300     -0.01000100
 1753      8.76500000      0.00100300     -0.00993400
 1754      8.77000000      0.00105200     -0.00986700
 1755      8.77500000      0.00110200     -0.00980100
 1756      8.78000000      0.00115100     -0.00973400
 1757      8.78500000      0.00119900     -0.00966700
 1758      8.79000000      0.00124700     -0.00960000
 1759      8.79500000      0.00129500     -0.00953400
 1760      8.80000000      0.00134300     -0.00946700
 1761      8.80500000      0.00139000     -0.00940300
 1762      8.81000000      0.00143600     -0.00933800
 1763      8.81500000      0.00148300     -0.00927400
 1764      8.82000000      0.00153000     -0.00921000
 1765      8.82500000      0.00157500     -0.00914900
 1766      8.83000000      0.00162000     -0.00908800
 1767      8.83500000      0.00166600     -0.00902800
 1768      8.84000000      0.00171100     -0.00896700
 1769      8.84500000      0.00175500     -0.00890900
 1770      8.85000000      0.00179900     -0.00885200
 1771      8.85500000      0.00184400     -0.00879400
 1772      8.86000000      0.00188800     -0.00873700
 1773      8.86500000      0.00193100     -0.00868200
 1774      8.87000000      0.00197500     -0.00862700
 1775      8.87500000      0.00201800     -0.00857300
 1776      8.88000000      0.00206100     -0.00851800
 1777      8.88500000      0.00210300     -0.00846400
 1778      8.89000000      0.00214500     -0.00841000
 1779      8.89500000      0.00218700     -0.00835500
 1780      8.90000000      0.00222900     -0.00830100
 1781      8.90500000      0.00227000     -0.00824500
 1782      8.91000000      0.00231100     -0.00818900
 1783      8.91500000      0.00235200     -0.00813400
 1784      8.92000000      0.00239300     -0.00807800
 1785      8.92500000      0.00243300     -0.00801800
 1786      8.93000000      0.00247200     -0.00795700
 1787      8.93500000      0.00251200     -0.00789700
 1788      8.94000000      0.00255200     -0.00783700
 1789      8.94500000      0.00259100     -0.00777000
 1790      8.95000000      0.00262900     -0.00770300
 1791      8.95500000      0.00266700     -0.00763600
 1792      8.96000000      0.00270600     -0.00756900
 1793      8.96500000      0.00274300     -0.00749300
 1794      8.97000000      0.00278000     -0.00741600
 1795      8.97500000      0.00281700     -0.00734000
 1796      8.98000000      0.00285400     -0.00726300
 1797      8.98500000      0.00288900     -0.00717500
 1798      8.99000000      0.00292500     -0.00708700
 1799      8.99500000      0.00296100     -0.00699900
 1800      9.00000000      0.00299600     -0.00691100
 1801      9.00500000      0.00303000     -0.00681000
 1802      9.01000000      0.00306300     -0.00671000
 1803      9.01500000      0.00309700     -0.00660900
 1804      9.02000000      0.00313000     -0.00650800
 1805      9.02500000      0.00316200     -0.00639400
 1806      9.03000000      0.00319300     -0.00628100
 1807      9.03500000      0.00322500     -0.00616700
 1808      9.04000000      0.00325600     -0.00605400
 1809      9.04500000      0.00328500     -0.00592800
 1810      9.05000000      0.00331400     -0.00580200
 1811      9.05500000      0.00334300     -0.00567700
 1812      9.06000000      0.00337200     -0.00555100
 1813      9.06500000      0.00339800     -0.00541500
 1814      9.07000000      0.00342500     -0.00527900
 1815      9.07500000      0.00345200     -0.00514300
 1816      9.08000000      0.00347800     -0.00500700
 1817      9.08500000      0.00350200     -0.00486300
 1818      9.09000000      0.00352500     -0.00472000
 1819      9.09500000      0.00354900     -0.00457600
 1820      9.10000000      0.00357200     -0.00443300
 1821      9.10500000      0.00359300     -0.00428500
 1822      9.11000000      0.00361300     -0.00413700
 1823      9.11500000      0.00363400     -0.00398800
 1824      9.12000000      0.00365500     -0.00384000
 1825      9.12500000      0.00367300     -0.00369000
 1826      9.13000000      0.00369100     -0.00354000
 1827      9.13500000      0.00370800     -0.00339100
 1828      9.14000000      0.00372600     -0.00324100
 1829      9.14500000      0.00374000     -0.00309400
 1830      9.15000000      0.00375500     -0.00294600
 1831      9.15500000      0.00376900     -0.00279900
 1832      9.16000000      0.00378400     -0.00265100
 1833      9.16500000      0.00379600     -0.00250800
 1834      9.17000000      0.00380800     -0.00236600
 1835      9.17500000      0.00382000     -0.00222300
 1836      9.18000000      0.00383200     -0.00208100
 1837      9.18500000      0.00384100     -0.00194600
 1838      9.19000000      0.00385000     -0.00181100
 1839      9.19500000      0.00385900     -0.00167600
 1840      9.20000000      0.00386800     -0.00154100
 1841      9.20500000      0.00387500     -0.00141500
 1842      9.21000000      0.00388100     -0.00129000
 1843      9.21500000      0.00388700     -0.00116500
 1844      9.22000000      0.00389400     -0.00103900
 1845      9.22500000      0.00389800     -0.00092400
 1846      9.23000000      0.00390200     -0.00080800
 1847      9.23500000      0.00390600     -0.00069300
 1848      9.24000000      0.00391000     -0.00057800
 1849      9.24500000      0.00391200     -0.00047300
 1850      9.25000000      0.00391400     -0.00036800
 1851      9.25500000      0.00391500     -0.00026300
 1852      9.26000000      0.00391700     -0.00015800
 1853      9.26500000      0.00391700     -0.00006200
 1854      9.27000000      0.00391700      0.00003400
 1855      9.27500000      0.00391700      0.00013000
 1856      9.28000000      0.00391700      0.00022600
 1857      9.28500000      0.00391500      0.00031500
 1858      9.29000000      0.00391300      0.00040400
 1859      9.29500000      0.00391100      0.00049300
